460.91255,961.0517,333.4261
451.1059,951.24505,323.61945
431.4926,931.63175,313.8128
431.4926,912.01845,313.8128
431.4926,902.2118,313.8128
421.68595,882.5985,313.8128
421.68595,872.79185,323.61945
421.68595,853.17855,333.4261
421.68595,853.17855,343.23275
421.68595,843.3719,353.0394
421.68595,843.3719,362.84605
441.29925,853.17855,362.84605
451.1059,843.3719,353.0394
480.52585,833.56525,343.23275
500.13915,833.56525,323.61945
519.75245,833.56525,313.8128
529.5591,843.3719,304.00615
539.36575,862.9852,294.1995
539.36575,882.5985,294.1995
529.5591,892.40515,304.00615
509.9458,882.5985,323.61945
500.13915,882.5985,353.0394
470.7192,882.5985,372.6527
451.1059,892.40515,402.07265
431.4926,902.2118,431.4926
411.8793,902.2118,460.91255
411.8793,902.2118,480.52585
421.68595,912.01845,500.13915
431.4926,931.63175,519.75245
441.29925,951.24505,529.5591
431.4926,970.85835,529.5591
411.8793,990.47165,539.36575
382.45935,1000.2783,549.1724
372.6527,1010.08495,539.36575
372.6527,1029.69825,539.36575
382.45935,1059.1182,588.399
421.68595,1078.7315,617.81895
480.52585,1108.15145,617.81895
490.3325,1127.76475,598.20565
431.4926,1108.15145,598.20565
392.266,1127.76475,657.04555
411.8793,1186.60465,715.88545
441.29925,1235.6379,735.49875
470.7192,1216.0246,813.95195
460.91255,1225.83125,764.9187
421.68595,1265.05785,715.88545
353.0394,1255.2512,706.0788
284.39285,1225.83125,666.8522
225.55295,1216.0246,627.6256
176.5197,1186.60465,558.97905
147.09975,1147.37805,500.13915
137.2931,1098.3448,431.4926
156.9064,1068.92485,392.266
186.32635,1019.8916,353.0394
245.16625,1000.2783,343.23275
333.4261,961.0517,333.4261
392.266,970.85835,323.61945
490.3325,951.24505,333.4261
598.20565,951.24505,353.0394
686.4655,970.85835,372.6527
745.3054,970.85835,421.68595
784.532,961.0517,460.91255
823.7586,941.4384,509.9458
853.17855,912.01845,539.36575
872.79185,902.2118,568.7857
882.5985,892.40515,578.59235
882.5985,872.79185,558.97905
882.5985,862.9852,539.36575
862.9852,862.9852,529.5591
853.17855,872.79185,500.13915
833.56525,902.2118,480.52585
794.33865,941.4384,480.52585
755.11205,980.665,460.91255
706.0788,1029.69825,470.7192
666.8522,1068.92485,470.7192
637.43225,1088.53815,451.1059
608.0123,1098.3448,460.91255
588.399,1108.15145,451.1059
568.7857,1078.7315,441.29925
558.97905,1059.1182,431.4926
588.399,1039.5049,421.68595
598.20565,1010.08495,411.8793
617.81895,970.85835,402.07265
647.2389,931.63175,411.8793
657.04555,902.2118,411.8793
676.65885,843.3719,411.8793
686.4655,823.7586,421.68595
686.4655,804.1453,431.4926
696.27215,774.72535,451.1059
686.4655,755.11205,460.91255
696.27215,735.49875,460.91255
706.0788,706.0788,451.1059
735.49875,686.4655,431.4926
745.3054,666.8522,431.4926
764.9187,627.6256,421.68595
774.72535,578.59235,421.68595
764.9187,509.9458,421.68595
764.9187,441.29925,421.68595
774.72535,353.0394,431.4926
804.1453,245.16625,480.52585
774.72535,254.9729,402.07265
764.9187,196.133,431.4926
764.9187,156.9064,441.29925
764.9187,137.2931,421.68595
755.11205,156.9064,421.68595
735.49875,186.32635,402.07265
715.88545,225.55295,402.07265
696.27215,235.3596,392.266
676.65885,284.39285,402.07265
666.8522,323.61945,411.8793
666.8522,372.6527,441.29925
725.6921,431.4926,480.52585
784.532,460.91255,490.3325
804.1453,470.7192,480.52585
843.3719,509.9458,500.13915
912.01845,568.7857,480.52585
931.63175,588.399,480.52585
931.63175,608.0123,470.7192
951.24505,627.6256,451.1059
931.63175,647.2389,441.29925
902.2118,676.65885,421.68595
853.17855,696.27215,411.8793
804.1453,725.6921,392.266
745.3054,735.49875,372.6527
676.65885,755.11205,362.84605
617.81895,764.9187,343.23275
558.97905,764.9187,333.4261
509.9458,774.72535,323.61945
470.7192,794.33865,333.4261
441.29925,823.7586,343.23275
411.8793,843.3719,372.6527
402.07265,843.3719,421.68595
411.8793,843.3719,451.1059
441.29925,843.3719,480.52585
490.3325,843.3719,519.75245
539.36575,833.56525,558.97905
598.20565,833.56525,578.59235
657.04555,823.7586,588.399
715.88545,833.56525,588.399
764.9187,853.17855,568.7857
794.33865,892.40515,539.36575
823.7586,931.63175,509.9458
843.3719,951.24505,490.3325
843.3719,970.85835,470.7192
833.56525,990.47165,441.29925
813.95195,1019.8916,421.68595
784.532,1049.31155,402.07265
745.3054,1068.92485,372.6527
725.6921,1068.92485,343.23275
706.0788,1078.7315,323.61945
676.65885,1078.7315,294.1995
657.04555,1078.7315,264.77955
627.6256,1078.7315,254.9729
608.0123,1059.1182,225.55295
588.399,1029.69825,225.55295
578.59235,1010.08495,215.7463
568.7857,990.47165,205.93965
558.97905,970.85835,205.93965
549.1724,961.0517,215.7463
539.36575,961.0517,215.7463
529.5591,970.85835,225.55295
529.5591,980.665,235.3596
519.75245,990.47165,245.16625
529.5591,1000.2783,254.9729
529.5591,1000.2783,254.9729
539.36575,1000.2783,264.77955
539.36575,990.47165,264.77955
558.97905,980.665,274.5862
568.7857,970.85835,264.77955
578.59235,970.85835,254.9729
598.20565,970.85835,235.3596
608.0123,980.665,215.7463
598.20565,990.47165,215.7463
588.399,990.47165,215.7463
568.7857,990.47165,225.55295
549.1724,990.47165,235.3596
519.75245,1000.2783,264.77955
500.13915,1010.08495,294.1995
470.7192,1039.5049,323.61945
431.4926,1039.5049,353.0394
411.8793,1049.31155,372.6527
392.266,1068.92485,382.45935
372.6527,1088.53815,402.07265
353.0394,1088.53815,411.8793
333.4261,1108.15145,431.4926
323.61945,1117.9581,451.1059
294.1995,1127.76475,470.7192
274.5862,1127.76475,480.52585
245.16625,1127.76475,490.3325
235.3596,1137.5714,490.3325
245.16625,1166.99135,519.75245
294.1995,1245.44455,549.1724
333.4261,1284.67115,627.6256
421.68595,1274.8645,568.7857
343.23275,1284.67115,578.59235
323.61945,1284.67115,686.4655
372.6527,1314.0911,696.27215
460.91255,1323.89775,745.3054
480.52585,1333.7044,745.3054
490.3325,1343.51105,735.49875
480.52585,1363.12435,745.3054
421.68595,1363.12435,755.11205
372.6527,1343.51105,764.9187
323.61945,1333.7044,755.11205
304.00615,1304.28445,725.6921
284.39285,1255.2512,686.4655
304.00615,1196.4113,647.2389
333.4261,1117.9581,588.399
372.6527,1049.31155,549.1724
421.68595,961.0517,500.13915
490.3325,892.40515,460.91255
558.97905,862.9852,411.8793
617.81895,833.56525,411.8793
706.0788,784.532,382.45935
755.11205,764.9187,372.6527
804.1453,745.3054,372.6527
872.79185,715.88545,362.84605
921.8251,686.4655,382.45935
970.85835,666.8522,402.07265
1000.2783,657.04555,441.29925
1019.8916,657.04555,470.7192
1019.8916,676.65885,519.75245
1000.2783,706.0788,558.97905
980.665,725.6921,588.399
941.4384,745.3054,598.20565
872.79185,745.3054,637.43225
853.17855,784.532,647.2389
774.72535,823.7586,666.8522
745.3054,853.17855,657.04555
686.4655,902.2118,647.2389
676.65885,990.47165,617.81895
637.43225,1078.7315,549.1724
598.20565,1137.5714,509.9458
558.97905,1196.4113,460.91255
539.36575,1255.2512,421.68595
519.75245,1284.67115,362.84605
519.75245,1294.4778,323.61945
529.5591,1304.28445,274.5862
558.97905,1304.28445,225.55295
578.59235,1284.67115,186.32635
627.6256,1255.2512,156.9064
686.4655,1206.21795,137.2931
725.6921,1147.37805,127.48645
784.532,1078.7315,127.48645
804.1453,1059.1182,127.48645
813.95195,1010.08495,137.2931
823.7586,980.665,147.09975
833.56525,951.24505,176.5197
833.56525,921.8251,205.93965
833.56525,882.5985,235.3596
833.56525,853.17855,245.16625
833.56525,833.56525,274.5862
833.56525,804.1453,304.00615
833.56525,784.532,313.8128
833.56525,755.11205,333.4261
823.7586,715.88545,343.23275
823.7586,676.65885,353.0394
833.56525,647.2389,372.6527
843.3719,578.59235,353.0394
804.1453,529.5591,372.6527
794.33865,509.9458,372.6527
794.33865,500.13915,362.84605
764.9187,460.91255,372.6527
745.3054,421.68595,372.6527
725.6921,382.45935,362.84605
706.0788,333.4261,372.6527
696.27215,284.39285,382.45935
725.6921,264.77955,421.68595
774.72535,225.55295,451.1059
755.11205,166.71305,460.91255
745.3054,117.6798,480.52585
764.9187,117.6798,509.9458
784.532,127.48645,519.75245
794.33865,147.09975,529.5591
764.9187,166.71305,519.75245
735.49875,205.93965,500.13915
725.6921,225.55295,490.3325
696.27215,235.3596,480.52585
666.8522,274.5862,470.7192
715.88545,372.6527,490.3325
500.13915,313.8128,470.7192
539.36575,372.6527,451.1059
519.75245,431.4926,480.52585
451.1059,441.29925,480.52585
402.07265,470.7192,500.13915
362.84605,509.9458,500.13915
353.0394,529.5591,519.75245
362.84605,549.1724,529.5591
392.266,588.399,539.36575
441.29925,598.20565,549.1724
470.7192,568.7857,598.20565
627.6256,578.59235,598.20565
676.65885,588.399,617.81895
745.3054,617.81895,637.43225
823.7586,676.65885,657.04555
882.5985,755.11205,696.27215
912.01845,813.95195,725.6921
931.63175,882.5985,755.11205
941.4384,961.0517,764.9187
961.0517,1029.69825,764.9187
941.4384,1088.53815,774.72535
921.8251,1166.99135,764.9187
931.63175,1206.21795,774.72535
902.2118,1265.05785,725.6921
862.9852,1304.28445,686.4655
833.56525,1333.7044,647.2389
784.532,1363.12435,578.59235
725.6921,1382.73765,509.9458
686.4655,1392.5443,490.3325
647.2389,1392.5443,451.1059
608.0123,1392.5443,402.07265
568.7857,1392.5443,362.84605
519.75245,1372.931,333.4261
480.52585,1353.3177,304.00615
460.91255,1323.89775,294.1995
441.29925,1304.28445,274.5862
421.68595,1265.05785,254.9729
411.8793,1245.44455,254.9729
421.68595,1225.83125,245.16625
441.29925,1206.21795,245.16625
451.1059,1186.60465,245.16625
470.7192,1166.99135,245.16625
500.13915,1137.5714,254.9729
519.75245,1108.15145,264.77955
529.5591,1088.53815,274.5862
558.97905,1068.92485,274.5862
568.7857,1049.31155,274.5862
588.399,1010.08495,284.39285
608.0123,970.85835,284.39285
617.81895,941.4384,284.39285
627.6256,912.01845,294.1995
617.81895,912.01845,294.1995
608.0123,912.01845,313.8128
578.59235,912.01845,333.4261
539.36575,902.2118,372.6527
509.9458,892.40515,392.266
470.7192,872.79185,421.68595
441.29925,862.9852,431.4926
421.68595,853.17855,441.29925
411.8793,853.17855,431.4926
402.07265,853.17855,421.68595
411.8793,902.2118,451.1059
421.68595,921.8251,451.1059
421.68595,941.4384,451.1059
392.266,970.85835,460.91255
382.45935,1019.8916,470.7192
382.45935,1078.7315,500.13915
451.1059,1098.3448,529.5591
509.9458,1127.76475,490.3325
490.3325,1117.9581,470.7192
431.4926,1108.15145,509.9458
411.8793,1137.5714,568.7857
431.4926,1206.21795,617.81895
460.91255,1265.05785,637.43225
421.68595,1294.4778,715.88545
470.7192,1353.3177,676.65885
431.4926,1382.73765,666.8522
382.45935,1363.12435,686.4655
323.61945,1323.89775,696.27215
294.1995,1294.4778,676.65885
264.77955,1235.6379,627.6256
254.9729,1176.798,578.59235
274.5862,1108.15145,529.5591
304.00615,1059.1182,480.52585
323.61945,1000.2783,451.1059
362.84605,951.24505,421.68595
411.8793,931.63175,402.07265
470.7192,912.01845,392.266
519.75245,912.01845,382.45935
578.59235,892.40515,392.266
666.8522,833.56525,402.07265
764.9187,794.33865,402.07265
804.1453,755.11205,402.07265
872.79185,696.27215,411.8793
951.24505,647.2389,421.68595
1000.2783,598.20565,451.1059
1019.8916,578.59235,480.52585
1010.08495,608.0123,509.9458
980.665,657.04555,539.36575
931.63175,715.88545,568.7857
882.5985,784.532,598.20565
823.7586,843.3719,608.0123
755.11205,882.5985,617.81895
706.0788,921.8251,627.6256
676.65885,961.0517,608.0123
637.43225,1000.2783,568.7857
578.59235,1029.69825,519.75245
558.97905,1088.53815,460.91255
558.97905,1117.9581,431.4926
549.1724,1117.9581,411.8793
549.1724,1117.9581,372.6527
568.7857,1117.9581,343.23275
588.399,1108.15145,323.61945
608.0123,1088.53815,294.1995
637.43225,1068.92485,264.77955
657.04555,1039.5049,254.9729
686.4655,1019.8916,245.16625
715.88545,980.665,245.16625
735.49875,961.0517,235.3596
745.3054,931.63175,235.3596
745.3054,892.40515,254.9729
745.3054,862.9852,284.39285
745.3054,823.7586,333.4261
706.0788,813.95195,372.6527
706.0788,794.33865,382.45935
696.27215,774.72535,402.07265
696.27215,735.49875,411.8793
706.0788,696.27215,411.8793
706.0788,657.04555,411.8793
715.88545,627.6256,402.07265
725.6921,598.20565,392.266
745.3054,578.59235,372.6527
755.11205,558.97905,353.0394
745.3054,519.75245,333.4261
735.49875,480.52585,353.0394
755.11205,451.1059,362.84605
745.3054,411.8793,382.45935
735.49875,362.84605,382.45935
735.49875,313.8128,402.07265
725.6921,294.1995,431.4926
715.88545,304.00615,421.68595
666.8522,333.4261,402.07265
666.8522,323.61945,402.07265
666.8522,343.23275,402.07265
706.0788,392.266,441.29925
784.532,431.4926,460.91255
794.33865,431.4926,431.4926
745.3054,421.68595,402.07265
725.6921,441.29925,392.266
735.49875,480.52585,411.8793
745.3054,519.75245,421.68595
735.49875,539.36575,451.1059
725.6921,549.1724,460.91255
696.27215,539.36575,480.52585
657.04555,549.1724,480.52585
608.0123,568.7857,480.52585
578.59235,568.7857,460.91255
558.97905,568.7857,441.29925
519.75245,568.7857,411.8793
490.3325,568.7857,392.266
451.1059,578.59235,372.6527
411.8793,578.59235,343.23275
382.45935,588.399,333.4261
353.0394,598.20565,353.0394
353.0394,608.0123,372.6527
353.0394,627.6256,411.8793
382.45935,647.2389,460.91255
421.68595,647.2389,500.13915
480.52585,657.04555,529.5591
539.36575,657.04555,558.97905
617.81895,686.4655,558.97905
686.4655,715.88545,578.59235
706.0788,735.49875,588.399
725.6921,774.72535,598.20565
745.3054,804.1453,598.20565
755.11205,843.3719,608.0123
755.11205,872.79185,588.399
745.3054,912.01845,578.59235
735.49875,951.24505,558.97905
715.88545,970.85835,549.1724
696.27215,1000.2783,509.9458
676.65885,1019.8916,480.52585
657.04555,1019.8916,451.1059
627.6256,1029.69825,411.8793
598.20565,1039.5049,382.45935
578.59235,1019.8916,362.84605
558.97905,1000.2783,343.23275
549.1724,980.665,323.61945
549.1724,970.85835,323.61945
529.5591,951.24505,313.8128
529.5591,951.24505,313.8128
529.5591,941.4384,313.8128
529.5591,941.4384,323.61945
539.36575,951.24505,333.4261
549.1724,951.24505,343.23275
558.97905,951.24505,362.84605
568.7857,951.24505,382.45935
588.399,961.0517,402.07265
598.20565,970.85835,411.8793
608.0123,970.85835,431.4926
627.6256,970.85835,441.29925
647.2389,980.665,451.1059
666.8522,970.85835,421.68595
706.0788,970.85835,402.07265
725.6921,970.85835,392.266
745.3054,961.0517,382.45935
735.49875,970.85835,392.266
696.27215,990.47165,402.07265
647.2389,1010.08495,431.4926
588.399,1029.69825,441.29925
519.75245,1039.5049,451.1059
460.91255,1049.31155,441.29925
402.07265,1029.69825,441.29925
353.0394,1010.08495,441.29925
323.61945,970.85835,480.52585
264.77955,980.665,490.3325
235.3596,970.85835,500.13915
186.32635,980.665,519.75245
137.2931,980.665,549.1724
49.03325,951.24505,598.20565
39.2266,931.63175,627.6256
39.2266,892.40515,676.65885
39.2266,872.79185,706.0788
39.2266,853.17855,725.6921
58.8399,853.17855,755.11205
117.6798,872.79185,784.532
215.7463,931.63175,774.72535
284.39285,970.85835,755.11205
323.61945,990.47165,774.72535
372.6527,1029.69825,794.33865
460.91255,1049.31155,823.7586
558.97905,1059.1182,823.7586
657.04555,1059.1182,833.56525
715.88545,1068.92485,813.95195
745.3054,1098.3448,784.532
715.88545,1137.5714,745.3054
666.8522,1147.37805,735.49875
588.399,1166.99135,715.88545
509.9458,1186.60465,666.8522
441.29925,1196.4113,627.6256
382.45935,1206.21795,558.97905
362.84605,1196.4113,500.13915
353.0394,1176.798,441.29925
362.84605,1157.1847,382.45935
382.45935,1117.9581,333.4261
421.68595,1088.53815,294.1995
480.52585,1059.1182,264.77955
529.5591,1029.69825,245.16625
588.399,1000.2783,254.9729
657.04555,980.665,274.5862
715.88545,951.24505,304.00615
794.33865,912.01845,353.0394
843.3719,902.2118,382.45935
892.40515,882.5985,421.68595
941.4384,872.79185,460.91255
970.85835,862.9852,500.13915
990.47165,853.17855,509.9458
961.0517,843.3719,558.97905
970.85835,862.9852,588.399
961.0517,892.40515,608.0123
912.01845,892.40515,588.399
872.79185,902.2118,608.0123
853.17855,941.4384,588.399
813.95195,961.0517,558.97905
764.9187,980.665,519.75245
735.49875,1019.8916,490.3325
725.6921,1059.1182,431.4926
696.27215,1108.15145,382.45935
686.4655,1108.15145,353.0394
676.65885,1108.15145,333.4261
676.65885,1098.3448,313.8128
686.4655,1078.7315,284.39285
676.65885,1039.5049,264.77955
686.4655,990.47165,274.5862
696.27215,951.24505,274.5862
706.0788,892.40515,274.5862
715.88545,843.3719,284.39285
715.88545,794.33865,294.1995
725.6921,745.3054,304.00615
725.6921,696.27215,333.4261
725.6921,666.8522,333.4261
706.0788,637.43225,323.61945
696.27215,617.81895,323.61945
696.27215,598.20565,323.61945
686.4655,588.399,313.8128
686.4655,558.97905,313.8128
686.4655,529.5591,294.1995
686.4655,500.13915,284.39285
686.4655,451.1059,284.39285
715.88545,411.8793,294.1995
637.43225,402.07265,274.5862
657.04555,343.23275,294.1995
647.2389,313.8128,294.1995
637.43225,304.00615,294.1995
617.81895,294.1995,304.00615
588.399,284.39285,323.61945
578.59235,284.39285,343.23275
558.97905,284.39285,362.84605
558.97905,294.1995,372.6527
578.59235,304.00615,372.6527
588.399,304.00615,372.6527
608.0123,323.61945,362.84605
627.6256,333.4261,353.0394
637.43225,353.0394,353.0394
637.43225,372.6527,353.0394
637.43225,402.07265,353.0394
627.6256,421.68595,382.45935
666.8522,470.7192,431.4926
735.49875,539.36575,500.13915
745.3054,568.7857,490.3325
715.88545,539.36575,490.3325
706.0788,549.1724,480.52585
735.49875,598.20565,490.3325
784.532,647.2389,490.3325
833.56525,706.0788,470.7192
872.79185,725.6921,470.7192
882.5985,745.3054,451.1059
872.79185,774.72535,441.29925
853.17855,774.72535,441.29925
833.56525,784.532,431.4926
804.1453,794.33865,431.4926
755.11205,804.1453,431.4926
706.0788,823.7586,431.4926
647.2389,843.3719,431.4926
578.59235,853.17855,411.8793
519.75245,862.9852,421.68595
460.91255,872.79185,431.4926
402.07265,892.40515,451.1059
372.6527,921.8251,480.52585
353.0394,951.24505,509.9458
353.0394,980.665,568.7857
392.266,961.0517,608.0123
421.68595,951.24505,617.81895
460.91255,961.0517,627.6256
519.75245,941.4384,617.81895
578.59235,921.8251,598.20565
637.43225,931.63175,568.7857
686.4655,951.24505,529.5591
725.6921,951.24505,509.9458
745.3054,961.0517,480.52585
755.11205,961.0517,470.7192
745.3054,970.85835,451.1059
735.49875,980.665,441.29925
706.0788,990.47165,441.29925
666.8522,990.47165,441.29925
627.6256,1000.2783,441.29925
568.7857,1000.2783,421.68595
509.9458,990.47165,421.68595
480.52585,980.665,411.8793
451.1059,980.665,402.07265
421.68595,951.24505,382.45935
402.07265,931.63175,372.6527
392.266,902.2118,362.84605
392.266,872.79185,343.23275
402.07265,843.3719,333.4261
421.68595,833.56525,323.61945
441.29925,823.7586,323.61945
451.1059,813.95195,323.61945
451.1059,804.1453,343.23275
451.1059,784.532,343.23275
460.91255,755.11205,353.0394
470.7192,735.49875,353.0394
480.52585,706.0788,343.23275
509.9458,696.27215,333.4261
519.75245,686.4655,333.4261
549.1724,686.4655,333.4261
578.59235,686.4655,323.61945
598.20565,696.27215,323.61945
608.0123,706.0788,323.61945
617.81895,725.6921,323.61945
